3716.0 -0.15551214 0.010001 3716000
3717.0 -0.15551405 0.010001 3717000
3718.0 -0.15551595 0.010001 3718000
3719.0 -0.15551786 0.010001 3719000
3720.0 -0.15551976 0.010001 3720000
3721.0 -0.15552166 0.010001 3721000
3722.0 -0.15552356 0.010001 3722000
3723.0 -0.15552546 0.010001 3723000
3724.0 -0.15552736 0.010001 3724000
3725.0 -0.15552926 0.010001 3725000
3726.0 -0.15553116 0.010001 3726000
3727.0 -0.15553305 0.010001 3727000
3728.0 -0.15553495 0.010001 3728000
3729.0 -0.15553684 0.010001 3729000
3730.0 -0.15553873 0.010001 3730000
3731.0 -0.15554062 0.010001 3731000
3732.0 -0.15554252 0.010001 3732000
3733.0 -0.15554441 0.010001 3733000
3734.0 -0.15554629 0.010001 3734000
3735.0 -0.15554818 0.010001 3735000
3736.0 -0.15555007 0.010001 3736000
3737.0 -0.15555196 0.010001 3737000
3738.0 -0.15555384 0.010001 3738000
3739.0 -0.15555572 0.010001 3739000
3740.0 -0.15555761 0.010001 3740000
3741.0 -0.15555949 0.010001 3741000
3742.0 -0.15556137 0.010001 3742000
3743.0 -0.15556325 0.010001 3743000
3744.0 -0.15556513 0.010001 3744000
3745.0 -0.15556701 0.010001 3745000
3746.0 -0.15556888 0.010001 3746000
3747.0 -0.15557076 0.010001 3747000
3748.0 -0.15557263 0.010001 3748000
3749.0 -0.15557451 0.010001 3749000
3750.0 -0.15557638 0.010001 3750000
3751.0 -0.15557825 0.010001 3751000
3752.0 -0.15558012 0.010001 3752000
3753.0 -0.15558199 0.010001 3753000
3754.0 -0.15558386 0.010001 3754000
3755.0 -0.15558573 0.010001 3755000
3756.0 -0.15558760 0.010001 3756000
3757.0 -0.15558946 0.010001 3757000
3758.0 -0.15559133 0.010001 3758000
3759.0 -0.15559319 0.010001 3759000
3760.0 -0.15559505 0.010001 3760000
3761.0 -0.15559691 0.010001 3761000
3762.0 -0.15559878 0.010001 3762000
3763.0 -0.15560064 0.010001 3763000
3764.0 -0.15560249 0.010001 3764000
3765.0 -0.15560435 0.010001 3765000
3766.0 -0.15560621 0.010001 3766000
3767.0 -0.15560807 0.010001 3767000
3768.0 -0.15560992 0.010001 3768000
3769.0 -0.15561177 0.010001 3769000
3770.0 -0.15561363 0.010001 3770000
3771.0 -0.15561548 0.010001 3771000
3772.0 -0.15561733 0.010001 3772000
3773.0 -0.15561918 0.010001 3773000
3774.0 -0.15562103 0.010001 3774000
3775.0 -0.15562288 0.010001 3775000
3776.0 -0.15562472 0.010001 3776000
3777.0 -0.15562657 0.010001 3777000
3778.0 -0.15562841 0.010001 3778000
3779.0 -0.15563026 0.010001 3779000
3780.0 -0.15563210 0.010001 3780000
3781.0 -0.15563394 0.010001 3781000
3782.0 -0.15563578 0.010001 3782000
3783.0 -0.15563762 0.010001 3783000
3784.0 -0.15563946 0.010001 3784000
3785.0 -0.15564130 0.010001 3785000
3786.0 -0.15564314 0.010001 3786000
3787.0 -0.15564497 0.010001 3787000
3788.0 -0.15564681 0.010001 3788000
3789.0 -0.15564864 0.010001 3789000
3790.0 -0.15565048 0.010001 3790000
3791.0 -0.15565231 0.010001 3791000
3792.0 -0.15565414 0.010001 3792000
3793.0 -0.15565597 0.010001 3793000
3794.0 -0.15565780 0.010001 3794000
3795.0 -0.15565963 0.010001 3795000
3796.0 -0.15566146 0.010001 3796000
3797.0 -0.15566328 0.010001 3797000
3798.0 -0.15566511 0.010001 3798000
3799.0 -0.15566693 0.010001 3799000
3800.0 -0.15566875 0.010001 3800000
3801.0 -0.15567058 0.010001 3801000
3802.0 -0.15567240 0.010001 3802000
3803.0 -0.15567422 0.010001 3803000
3804.0 -0.15567604 0.010001 3804000
3805.0 -0.15567786 0.010001 3805000
3806.0 -0.15567967 0.010001 3806000
3807.0 -0.15568149 0.010001 3807000
3808.0 -0.15568331 0.010001 3808000
3809.0 -0.15568512 0.010001 3809000
3810.0 -0.15568694 0.010001 3810000
3811.0 -0.15568875 0.010001 3811000
3812.0 -0.15569056 0.010001 3812000
3813.0 -0.15569237 0.010001 3813000
3814.0 -0.15569418 0.010001 3814000
3815.0 -0.15569599 0.010001 3815000
3816.0 -0.15569780 0.010001 3816000
3817.0 -0.15569960 0.010001 3817000
3818.0 -0.15570141 0.010001 3818000
3819.0 -0.15570321 0.010001 3819000
3820.0 -0.15570502 0.010001 3820000
3821.0 -0.15570682 0.010001 3821000
3822.0 -0.15570862 0.010001 3822000
3823.0 -0.15571042 0.010001 3823000
3824.0 -0.15571222 0.010001 3824000
3825.0 -0.15571402 0.010001 3825000
3826.0 -0.15571582 0.010001 3826000
3827.0 -0.15571762 0.010001 3827000
3828.0 -0.15571942 0.010001 3828000
3829.0 -0.15572121 0.010001 3829000
3830.0 -0.15572300 0.010001 3830000
3831.0 -0.15572480 0.010001 3831000
3832.0 -0.15572659 0.010001 3832000
3833.0 -0.15572838 0.010001 3833000
3834.0 -0.15573017 0.010001 3834000
3835.0 -0.15573196 0.010001 3835000
3836.0 -0.15573375 0.010001 3836000
3837.0 -0.15573554 0.010001 3837000
3838.0 -0.15573732 0.010001 3838000
3839.0 -0.15573911 0.010001 3839000
3840.0 -0.15574090 0.010001 3840000
3841.0 -0.15574268 0.010001 3841000
3842.0 -0.15574446 0.010001 3842000
3843.0 -0.15574624 0.010001 3843000
3844.0 -0.15574802 0.010001 3844000
3845.0 -0.15574980 0.010001 3845000
3846.0 -0.15575158 0.010001 3846000
3847.0 -0.15575336 0.010001 3847000
3848.0 -0.15575514 0.010001 3848000
3849.0 -0.15575691 0.010001 3849000
3850.0 -0.15575869 0.010001 3850000
3851.0 -0.15576046 0.010001 3851000
3852.0 -0.15576224 0.010001 3852000
3853.0 -0.15576401 0.010001 3853000
3854.0 -0.15576578 0.010001 3854000
3855.0 -0.15576755 0.010001 3855000
3856.0 -0.15576932 0.010001 3856000
3857.0 -0.15577109 0.010001 3857000
3858.0 -0.15577286 0.010001 3858000
3859.0 -0.15577462 0.010001 3859000
3860.0 -0.15577639 0.010001 3860000
3861.0 -0.15577815 0.010001 3861000
3862.0 -0.15577992 0.010001 3862000
3863.0 -0.15578168 0.010001 3863000
3864.0 -0.15578344 0.010001 3864000
3865.0 -0.15578520 0.010001 3865000
3866.0 -0.15578696 0.010001 3866000
3867.0 -0.15578872 0.010001 3867000
3868.0 -0.15579048 0.010001 3868000
3869.0 -0.15579224 0.010001 3869000
3870.0 -0.15579399 0.010001 3870000
3871.0 -0.15579575 0.010001 3871000
3872.0 -0.15579750 0.010001 3872000
3873.0 -0.15579926 0.010001 3873000
3874.0 -0.15580101 0.010001 3874000
3875.0 -0.15580276 0.010001 3875000
3876.0 -0.15580451 0.010001 3876000
3877.0 -0.15580626 0.010001 3877000
3878.0 -0.15580801 0.010001 3878000
3879.0 -0.15580976 0.010001 3879000
3880.0 -0.15581151 0.010001 3880000
3881.0 -0.15581325 0.010001 3881000
3882.0 -0.15581500 0.010001 3882000
3883.0 -0.15581674 0.010001 3883000
3884.0 -0.15581848 0.010001 3884000
3885.0 -0.15582023 0.010001 3885000
3886.0 -0.15582197 0.010001 3886000
3887.0 -0.15582371 0.010001 3887000
3888.0 -0.15582545 0.010001 3888000
3889.0 -0.15582718 0.010001 3889000
3890.0 -0.15582892 0.010001 3890000
3891.0 -0.15583066 0.010001 3891000
3892.0 -0.15583239 0.010001 3892000
3893.0 -0.15583413 0.010001 3893000
3894.0 -0.15583586 0.010001 3894000
3895.0 -0.15583760 0.010001 3895000
3896.0 -0.15583933 0.010001 3896000
3897.0 -0.15584106 0.010001 3897000
3898.0 -0.15584279 0.010001 3898000
3899.0 -0.15584452 0.010001 3899000
3900.0 -0.15584625 0.010001 3900000
3901.0 -0.15584797 0.010001 3901000
3902.0 -0.15584970 0.010001 3902000
3903.0 -0.15585142 0.010001 3903000
3904.0 -0.15585315 0.010001 3904000
3905.0 -0.15585487 0.010001 3905000
3906.0 -0.15585660 0.010001 3906000
3907.0 -0.15585832 0.010001 3907000
3908.0 -0.15586004 0.010001 3908000
3909.0 -0.15586176 0.010001 3909000
3910.0 -0.15586348 0.010001 3910000
3911.0 -0.15586519 0.010001 3911000
3912.0 -0.15586691 0.010001 3912000
3913.0 -0.15586863 0.010001 3913000
3914.0 -0.15587034 0.010001 3914000
3915.0 -0.15587206 0.010001 3915000
3916.0 -0.15587377 0.010001 3916000
3917.0 -0.15587548 0.010001 3917000
3918.0 -0.15587720 0.010001 3918000
3919.0 -0.15587891 0.010001 3919000
3920.0 -0.15588062 0.010001 3920000
3921.0 -0.15588232 0.010001 3921000
3922.0 -0.15588403 0.010001 3922000
3923.0 -0.15588574 0.010001 3923000
3924.0 -0.15588745 0.010001 3924000
3925.0 -0.15588915 0.010001 3925000
3926.0 -0.15589085 0.010001 3926000
3927.0 -0.15589256 0.010001 3927000
3928.0 -0.15589426 0.010001 3928000
3929.0 -0.15589596 0.010001 3929000
3930.0 -0.15589766 0.010001 3930000
3931.0 -0.15589936 0.010001 3931000
3932.0 -0.15590106 0.010001 3932000
3933.0 -0.15590276 0.010001 3933000
3934.0 -0.15590446 0.010001 3934000
3935.0 -0.15590615 0.010001 3935000
3936.0 -0.15590785 0.010001 3936000
3937.0 -0.15590954 0.010001 3937000
3938.0 -0.15591123 0.010001 3938000
3939.0 -0.15591293 0.010001 3939000
3940.0 -0.15591462 0.010001 3940000
3941.0 -0.15591631 0.010001 3941000
3942.0 -0.15591800 0.010001 3942000
3943.0 -0.15591969 0.010001 3943000
3944.0 -0.15592137 0.010001 3944000
3945.0 -0.15592306 0.010001 3945000
3946.0 -0.15592475 0.010001 3946000
3947.0 -0.15592643 0.010001 3947000
3948.0 -0.15592812 0.010001 3948000
3949.0 -0.15592980 0.010001 3949000
3950.0 -0.15593148 0.010001 3950000
3951.0 -0.15593316 0.010001 3951000
3952.0 -0.15593484 0.010001 3952000
3953.0 -0.15593652 0.010001 3953000
3954.0 -0.15593820 0.010001 3954000
3955.0 -0.15593988 0.010001 3955000
3956.0 -0.15594156 0.010001 3956000
3957.0 -0.15594323 0.010001 3957000
3958.0 -0.15594491 0.010001 3958000
3959.0 -0.15594658 0.010001 3959000
3960.0 -0.15594826 0.010001 3960000
3961.0 -0.15594993 0.010001 3961000
3962.0 -0.15595160 0.010001 3962000
3963.0 -0.15595327 0.010001 3963000
3964.0 -0.15595494 0.010001 3964000
3965.0 -0.15595661 0.010001 3965000
3966.0 -0.15595828 0.010001 3966000
3967.0 -0.15595994 0.010001 3967000
3968.0 -0.15596161 0.010001 3968000
3969.0 -0.15596328 0.010001 3969000
3970.0 -0.15596494 0.010001 3970000
3971.0 -0.15596660 0.010001 3971000
3972.0 -0.15596827 0.010001 3972000
3973.0 -0.15596993 0.010001 3973000
3974.0 -0.15597159 0.010001 3974000
3975.0 -0.15597325 0.010001 3975000
3976.0 -0.15597491 0.010001 3976000
3977.0 -0.15597657 0.010001 3977000
3978.0 -0.15597822 0.010001 3978000
3979.0 -0.15597988 0.010001 3979000
3980.0 -0.15598154 0.010001 3980000
3981.0 -0.15598319 0.010001 3981000
3982.0 -0.15598484 0.010001 3982000
3983.0 -0.15598650 0.010001 3983000
3984.0 -0.15598815 0.010001 3984000
3985.0 -0.15598980 0.010001 3985000
3986.0 -0.15599145 0.010001 3986000
3987.0 -0.15599310 0.010001 3987000
3988.0 -0.15599475 0.010001 3988000
3989.0 -0.15599639 0.010001 3989000
3990.0 -0.15599804 0.010001 3990000
3991.0 -0.15599969 0.010001 3991000
3992.0 -0.15600133 0.010001 3992000
3993.0 -0.15600297 0.010001 3993000
3994.0 -0.15600462 0.010001 3994000
3995.0 -0.15600626 0.010001 3995000
3996.0 -0.15600790 0.010001 3996000
3997.0 -0.15600954 0.010001 3997000
3998.0 -0.15601118 0.010001 3998000
3999.0 -0.15601282 0.010001 3999000
4000.0 -0.15601446 0.010001 4000000
4001.0 -0.15601609 0.010001 4001000
4002.0 -0.15601773 0.010001 4002000
4003.0 -0.15601936 0.010001 4003000
4004.0 -0.15602100 0.010001 4004000
4005.0 -0.15602263 0.010001 4005000
4006.0 -0.15602426 0.010001 4006000
4007.0 -0.15602590 0.010001 4007000
4008.0 -0.15602753 0.010001 4008000
4009.0 -0.15602916 0.010001 4009000
4010.0 -0.15603079 0.010001 4010000
4011.0 -0.15603241 0.010001 4011000
4012.0 -0.15603404 0.010001 4012000
4013.0 -0.15603567 0.010001 4013000
4014.0 -0.15603729 0.010001 4014000
4015.0 -0.15603892 0.010001 4015000
4016.0 -0.15604054 0.010001 4016000
4017.0 -0.15604216 0.010001 4017000
4018.0 -0.15604378 0.010001 4018000
4019.0 -0.15604541 0.010001 4019000
4020.0 -0.15604703 0.010001 4020000
4021.0 -0.15604865 0.010001 4021000
4022.0 -0.15605026 0.010001 4022000
4023.0 -0.15605188 0.010001 4023000
4024.0 -0.15605350 0.010001 4024000
4025.0 -0.15605511 0.010001 4025000
4026.0 -0.15605673 0.010001 4026000
4027.0 -0.15605834 0.010001 4027000
4028.0 -0.15605996 0.010001 4028000
4029.0 -0.15606157 0.010001 4029000
4030.0 -0.15606318 0.010001 4030000
4031.0 -0.15606479 0.010001 4031000
4032.0 -0.15606640 0.010001 4032000
4033.0 -0.15606801 0.010001 4033000
4034.0 -0.15606962 0.010001 4034000
4035.0 -0.15607122 0.010001 4035000
4036.0 -0.15607283 0.010001 4036000
4037.0 -0.15607443 0.010001 4037000
4038.0 -0.15607604 0.010001 4038000
4039.0 -0.15607764 0.010001 4039000
4040.0 -0.15607925 0.010001 4040000
4041.0 -0.15608085 0.010001 4041000
4042.0 -0.15608245 0.010001 4042000
4043.0 -0.15608405 0.010001 4043000
4044.0 -0.15608565 0.010001 4044000
4045.0 -0.15608725 0.010001 4045000
4046.0 -0.15608884 0.010001 4046000
4047.0 -0.15609044 0.010001 4047000
4048.0 -0.15609204 0.010001 4048000
4049.0 -0.15609363 0.010001 4049000
4050.0 -0.15609522 0.010001 4050000
4051.0 -0.15609682 0.010001 4051000
4052.0 -0.15609841 0.010001 4052000
4053.0 -0.15610000 0.010001 4053000
4054.0 -0.15610159 0.010001 4054000
4055.0 -0.15610318 0.010001 4055000
4056.0 -0.15610477 0.010001 4056000
4057.0 -0.15610636 0.010001 4057000
4058.0 -0.15610795 0.010001 4058000
4059.0 -0.15610953 0.010001 4059000
4060.0 -0.15611112 0.010001 4060000
4061.0 -0.15611270 0.010001 4061000
4062.0 -0.15611429 0.010001 4062000
4063.0 -0.15611587 0.010001 4063000
4064.0 -0.15611745 0.010001 4064000
4065.0 -0.15611903 0.010001 4065000
4066.0 -0.15612061 0.010001 4066000
4067.0 -0.15612219 0.010001 4067000
4068.0 -0.15612377 0.010001 4068000
4069.0 -0.15612535 0.010001 4069000
4070.0 -0.15612693 0.010001 4070000
4071.0 -0.15612850 0.010001 4071000
4072.0 -0.15613008 0.010001 4072000
4073.0 -0.15613165 0.010001 4073000
4074.0 -0.15613322 0.010001 4074000
4075.0 -0.15613480 0.010001 4075000
4076.0 -0.15613637 0.010001 4076000
4077.0 -0.15613794 0.010001 4077000
4078.0 -0.15613951 0.010001 4078000
4079.0 -0.15614108 0.010001 4079000
4080.0 -0.15614265 0.010001 4080000
4081.0 -0.15614422 0.010001 4081000
4082.0 -0.15614578 0.010001 4082000
4083.0 -0.15614735 0.010001 4083000
4084.0 -0.15614891 0.010001 4084000
4085.0 -0.15615048 0.010001 4085000
4086.0 -0.15615204 0.010001 4086000
4087.0 -0.15615360 0.010001 4087000
4088.0 -0.15615516 0.010001 4088000
4089.0 -0.15615673 0.010001 4089000
4090.0 -0.15615829 0.010001 4090000
4091.0 -0.15615984 0.010001 4091000
4092.0 -0.15616140 0.010001 4092000
4093.0 -0.15616296 0.010001 4093000
4094.0 -0.15616452 0.010001 4094000
4095.0 -0.15616607 0.010001 4095000
4096.0 -0.15616763 0.010001 4096000
4097.0 -0.15616918 0.010001 4097000
4098.0 -0.15617073 0.010001 4098000
4099.0 -0.15617229 0.010001 4099000
4100.0 -0.15617384 0.010001 4100000
4101.0 -0.15617539 0.010001 4101000
4102.0 -0.15617694 0.010001 4102000
4103.0 -0.15617849 0.010001 4103000
4104.0 -0.15618004 0.010001 4104000
4105.0 -0.15618158 0.010001 4105000
4106.0 -0.15618313 0.010001 4106000
4107.0 -0.15618468 0.010001 4107000
4108.0 -0.15618622 0.010001 4108000
4109.0 -0.15618776 0.010001 4109000
4110.0 -0.15618931 0.010001 4110000
4111.0 -0.15619085 0.010001 4111000
4112.0 -0.15619239 0.010001 4112000
4113.0 -0.15619393 0.010001 4113000
4114.0 -0.15619547 0.010001 4114000
4115.0 -0.15619701 0.010001 4115000
4116.0 -0.15619855 0.010001 4116000
4117.0 -0.15620009 0.010001 4117000
4118.0 -0.15620162 0.010001 4118000
4119.0 -0.15620316 0.010001 4119000
4120.0 -0.15620469 0.010001 4120000
4121.0 -0.15620623 0.010001 4121000
4122.0 -0.15620776 0.010001 4122000
4123.0 -0.15620929 0.010001 4123000
4124.0 -0.15621082 0.010001 4124000
4125.0 -0.15621235 0.010001 4125000
4126.0 -0.15621388 0.010001 4126000
4127.0 -0.15621541 0.010001 4127000
4128.0 -0.15621694 0.010001 4128000
4129.0 -0.15621847 0.010001 4129000
4130.0 -0.15621999 0.010001 4130000
4131.0 -0.15622152 0.010001 4131000
4132.0 -0.15622304 0.010001 4132000
4133.0 -0.15622457 0.010001 4133000
4134.0 -0.15622609 0.010001 4134000
4135.0 -0.15622761 0.010001 4135000
4136.0 -0.15622913 0.010001 4136000
4137.0 -0.15623065 0.010001 4137000
4138.0 -0.15623217 0.010001 4138000
4139.0 -0.15623369 0.010001 4139000
4140.0 -0.15623521 0.010001 4140000
4141.0 -0.15623673 0.010001 4141000
4142.0 -0.15623825 0.010001 4142000
4143.0 -0.15623976 0.010001 4143000
4144.0 -0.15624128 0.010001 4144000
4145.0 -0.15624279 0.010001 4145000
4146.0 -0.15624430 0.010001 4146000
4147.0 -0.15624582 0.010001 4147000
4148.0 -0.15624733 0.010001 4148000
4149.0 -0.15624884 0.010001 4149000
4150.0 -0.15625035 0.010001 4150000
4151.0 -0.15625186 0.010001 4151000
4152.0 -0.15625336 0.010001 4152000
4153.0 -0.15625487 0.010001 4153000
4154.0 -0.15625638 0.010001 4154000
4155.0 -0.15625788 0.010001 4155000
4156.0 -0.15625939 0.010001 4156000
4157.0 -0.15626089 0.010001 4157000
4158.0 -0.15626240 0.010001 4158000
4159.0 -0.15626390 0.010001 4159000
4160.0 -0.15626540 0.010001 4160000
4161.0 -0.15626690 0.010001 4161000
4162.0 -0.15626840 0.010001 4162000
4163.0 -0.15626990 0.010001 4163000
4164.0 -0.15627140 0.010001 4164000
4165.0 -0.15627290 0.010001 4165000
4166.0 -0.15627439 0.010001 4166000
4167.0 -0.15627589 0.010001 4167000
4168.0 -0.15627739 0.010001 4168000
4169.0 -0.15627888 0.010001 4169000
4170.0 -0.15628037 0.010001 4170000
4171.0 -0.15628187 0.010001 4171000
4172.0 -0.15628336 0.010001 4172000
4173.0 -0.15628485 0.010001 4173000
4174.0 -0.15628634 0.010001 4174000
4175.0 -0.15628783 0.010001 4175000
4176.0 -0.15628932 0.010001 4176000
4177.0 -0.15629080 0.010001 4177000
4178.0 -0.15629229 0.010001 4178000
4179.0 -0.15629378 0.010001 4179000
4180.0 -0.15629526 0.010001 4180000
4181.0 -0.15629675 0.010001 4181000
4182.0 -0.15629823 0.010001 4182000
4183.0 -0.15629971 0.010001 4183000
4184.0 -0.15630120 0.010001 4184000
4185.0 -0.15630268 0.010001 4185000
4186.0 -0.15630416 0.010001 4186000
4187.0 -0.15630564 0.010001 4187000
4188.0 -0.15630712 0.010001 4188000
4189.0 -0.15630860 0.010001 4189000
4190.0 -0.15631007 0.010001 4190000
4191.0 -0.15631155 0.010001 4191000
4192.0 -0.15631302 0.010001 4192000
4193.0 -0.15631450 0.010001 4193000
4194.0 -0.15631597 0.010001 4194000
4195.0 -0.15631745 0.010001 4195000
4196.0 -0.15631892 0.010001 4196000
4197.0 -0.15632039 0.010001 4197000
4198.0 -0.15632186 0.010001 4198000
4199.0 -0.15632333 0.010001 4199000
4200.0 -0.15632480 0.010001 4200000
4201.0 -0.15632627 0.010001 4201000
4202.0 -0.15632774 0.010001 4202000
4203.0 -0.15632920 0.010001 4203000
4204.0 -0.15633067 0.010001 4204000
4205.0 -0.15633213 0.010001 4205000
4206.0 -0.15633360 0.010001 4206000
4207.0 -0.15633506 0.010001 4207000
4208.0 -0.15633653 0.010001 4208000
4209.0 -0.15633799 0.010001 4209000
4210.0 -0.15633945 0.010001 4210000
4211.0 -0.15634091 0.010001 4211000
4212.0 -0.15634237 0.010001 4212000
4213.0 -0.15634383 0.010001 4213000
4214.0 -0.15634529 0.010001 4214000
4215.0 -0.15634674 0.010001 4215000
4216.0 -0.15634820 0.010001 4216000
4217.0 -0.15634965 0.010001 4217000
4218.0 -0.15635111 0.010001 4218000
4219.0 -0.15635256 0.010001 4219000
4220.0 -0.15635402 0.010001 4220000
4221.0 -0.15635547 0.010001 4221000
4222.0 -0.15635692 0.010001 4222000
4223.0 -0.15635837 0.010001 4223000
4224.0 -0.15635982 0.010001 4224000
4225.0 -0.15636127 0.010001 4225000
4226.0 -0.15636272 0.010001 4226000
4227.0 -0.15636417 0.010001 4227000
4228.0 -0.15636561 0.010001 4228000
4229.0 -0.15636706 0.010001 4229000
4230.0 -0.15636850 0.010001 4230000
4231.0 -0.15636995 0.010001 4231000
4232.0 -0.15637139 0.010001 4232000
4233.0 -0.15637284 0.010001 4233000
4234.0 -0.15637428 0.010001 4234000
4235.0 -0.15637572 0.010001 4235000
4236.0 -0.15637716 0.010001 4236000
4237.0 -0.15637860 0.010001 4237000
4238.0 -0.15638004 0.010001 4238000
4239.0 -0.15638148 0.010001 4239000
4240.0 -0.15638291 0.010001 4240000
4241.0 -0.15638435 0.010001 4241000
4242.0 -0.15638579 0.010001 4242000
4243.0 -0.15638722 0.010001 4243000
4244.0 -0.15638866 0.010001 4244000
4245.0 -0.15639009 0.010001 4245000
4246.0 -0.15639152 0.010001 4246000
4247.0 -0.15639295 0.010001 4247000
4248.0 -0.15639438 0.010001 4248000
4249.0 -0.15639581 0.010001 4249000
4250.0 -0.15639724 0.010001 4250000
4251.0 -0.15639867 0.010001 4251000
4252.0 -0.15640010 0.010001 4252000
4253.0 -0.15640153 0.010001 4253000
4254.0 -0.15640295 0.010001 4254000
4255.0 -0.15640438 0.010001 4255000
4256.0 -0.15640580 0.010001 4256000
4257.0 -0.15640723 0.010001 4257000
4258.0 -0.15640865 0.010001 4258000
4259.0 -0.15641007 0.010001 4259000
4260.0 -0.15641149 0.010001 4260000
4261.0 -0.15641292 0.010001 4261000
4262.0 -0.15641434 0.010001 4262000
4263.0 -0.15641575 0.010001 4263000
4264.0 -0.15641717 0.010001 4264000
4265.0 -0.15641859 0.010001 4265000
4266.0 -0.15642001 0.010001 4266000
4267.0 -0.15642142 0.010001 4267000
4268.0 -0.15642284 0.010001 4268000
4269.0 -0.15642425 0.010001 4269000
4270.0 -0.15642567 0.010001 4270000
4271.0 -0.15642708 0.010001 4271000
4272.0 -0.15642849 0.010001 4272000
4273.0 -0.15642990 0.010001 4273000
4274.0 -0.15643131 0.010001 4274000
4275.0 -0.15643272 0.010001 4275000
4276.0 -0.15643413 0.010001 4276000
4277.0 -0.15643554 0.010001 4277000
4278.0 -0.15643695 0.010001 4278000
4279.0 -0.15643836 0.010001 4279000
4280.0 -0.15643976 0.010001 4280000
4281.0 -0.15644117 0.010001 4281000
4282.0 -0.15644257 0.010001 4282000
4283.0 -0.15644398 0.010001 4283000
4284.0 -0.15644538 0.010001 4284000
4285.0 -0.15644678 0.010001 4285000
4286.0 -0.15644818 0.010001 4286000
4287.0 -0.15644958 0.010001 4287000
4288.0 -0.15645098 0.010001 4288000
4289.0 -0.15645238 0.010001 4289000
4290.0 -0.15645378 0.010001 4290000
4291.0 -0.15645518 0.010001 4291000
4292.0 -0.15645657 0.010001 4292000
4293.0 -0.15645797 0.010001 4293000
4294.0 -0.15645937 0.010001 4294000
4295.0 -0.15646076 0.010001 4295000
4296.0 -0.15646215 0.010001 4296000
4297.0 -0.15646355 0.010001 4297000
4298.0 -0.15646494 0.010001 4298000
4299.0 -0.15646633 0.010001 4299000
