# step = 0, t = 0.0000, size = 64x64
-0.945923 -0.945963 -0.946025 -0.946108 -0.946213 -0.946336 -0.946477 -0.946634 -0.946805 -0.946987 -0.94718 -0.94738 -0.947585 -0.947794 -0.948004 -0.948213 -0.94842 -0.948622 -0.948817 -0.949004 -0.949181 -0.949348 -0.949502 -0.949642 -0.949768 -0.949878 -0.949972 -0.950049 -0.950109 -0.95015 -0.950174 -0.950179 -0.950166 -0.950135 -0.950086 -0.950018 -0.949934 -0.949833 -0.949716 -0.949584 -0.949438 -0.949279 -0.949107 -0.948926 -0.948735 -0.948537 -0.948333 -0.948125 -0.947915 -0.947706 -0.947498 -0.947294 -0.947097 -0.946909 -0.946731 -0.946566 -0.946416 -0.946282 -0.946166 -0.946071 -0.945996 -0.945943 -0.945913 -0.945907 
-0.946182 -0.946218 -0.946273 -0.946347 -0.94644 -0.94655 -0.946675 -0.946815 -0.946968 -0.947131 -0.947303 -0.947482 -0.947667 -0.947855 -0.948044 -0.948232 -0.948419 -0.948601 -0.948777 -0.948947 -0.949107 -0.949258 -0.949398 -0.949525 -0.94964 -0.94974 -0.949825 -0.949895 -0.94995 -0.949987 -0.950009 -0.950014 -0.950002 -0.949973 -0.949928 -0.949867 -0.94979 -0.949698 -0.949592 -0.949472 -0.949339 -0.949195 -0.949039 -0.948875 -0.948702 -0.948523 -0.948339 -0.948152 -0.947963 -0.947774 -0.947588 -0.947405 -0.947229 -0.94706 -0.946901 -0.946754 -0.94662 -0.946501 -0.946398 -0.946313 -0.946247 -0.9462 -0.946174 -0.946168 
-0.946415 -0.946447 -0.946496 -0.946562 -0.946645 -0.946743 -0.946855 -0.94698 -0.947116 -0.947262 -0.947417 -0.947578 -0.947743 -0.947912 -0.948082 -0.948252 -0.94842 -0.948584 -0.948744 -0.948897 -0.949042 -0.949179 -0.949305 -0.949421 -0.949524 -0.949615 -0.949693 -0.949756 -0.949806 -0.94984 -0.949859 -0.949864 -0.949853 -0.949827 -0.949786 -0.94973 -0.949661 -0.949577 -0.94948 -0.949372 -0.949251 -0.94912 -0.94898 -0.948831 -0.948675 -0.948513 -0.948347 -0.948178 -0.948008 -0.947838 -0.947671 -0.947507 -0.947349 -0.947198 -0.947056 -0.946924 -0.946805 -0.946698 -0.946607 -0.946531 -0.946472 -0.946431 -0.946407 -0.946402 
-0.946626 -0.946654 -0.946698 -0.946757 -0.946831 -0.946919 -0.947019 -0.947131 -0.947253 -0.947383 -0.947522 -0.947666 -0.947815 -0.947966 -0.948119 -0.948272 -0.948423 -0.948571 -0.948715 -0.948853 -0.948984 -0.949107 -0.949222 -0.949326 -0.94942 -0.949502 -0.949572 -0.94963 -0.949675 -0.949706 -0.949723 -0.949727 -0.949717 -0.949693 -0.949656 -0.949606 -0.949543 -0.949467 -0.94938 -0.949281 -0.949172 -0.949054 -0.948927 -0.948792 -0.948651 -0.948506 -0.948356 -0.948204 -0.948051 -0.947899 -0.947748 -0.947602 -0.94746 -0.947325 -0.947198 -0.94708 -0.946973 -0.946879 -0.946797 -0.94673 -0.946677 -0.94664 -0.946619 -0.946615 
-0.946817 -0.946842 -0.946881 -0.946934 -0.946999 -0.947078 -0.947167 -0.947267 -0.947376 -0.947493 -0.947617 -0.947746 -0.947879 -0.948015 -0.948152 -0.948289 -0.948425 -0.948558 -0.948687 -0.948812 -0.94893 -0.949041 -0.949144 -0.949239 -0.949323 -0.949397 -0.949461 -0.949513 -0.949553 -0.949581 -0.949597 -0.9496 -0.949591 -0.94957 -0.949536 -0.949491 -0.949433 -0.949365 -0.949286 -0.949197 -0.949098 -0.948992 -0.948877 -0.948756 -0.948629 -0.948498 -0.948364 -0.948227 -0.94809 -0.947953 -0.947818 -0.947687 -0.94756 -0.947439 -0.947326 -0.947221 -0.947125 -0.947041 -0.946968 -0.946908 -0.946862 -0.946829 -0.94681 -0.946806 
-0.946982 -0.947004 -0.947039 -0.947086 -0.947145 -0.947215 -0.947295 -0.947384 -0.947481 -0.947585 -0.947696 -0.947811 -0.947931 -0.948052 -0.948175 -0.948298 -0.94842 -0.948539 -0.948655 -0.948767 -0.948873 -0.948973 -0.949066 -0.949151 -0.949227 -0.949294 -0.949351 -0.949398 -0.949434 -0.949459 -0.949474 -0.949477 -0.949468 -0.949449 -0.949419 -0.949377 -0.949326 -0.949264 -0.949193 -0.949112 -0.949024 -0.948927 -0.948824 -0.948716 -0.948602 -0.948484 -0.948363 -0.948241 -0.948118 -0.947996 -0.947875 -0.947757 -0.947644 -0.947536 -0.947435 -0.947341 -0.947256 -0.947181 -0.947117 -0.947063 -0.947022 -0.946993 -0.946976 -0.946973 
-0.947108 -0.947128 -0.947159 -0.947201 -0.947253 -0.947315 -0.947387 -0.947466 -0.947553 -0.947646 -0.947745 -0.947848 -0.947954 -0.948063 -0.948173 -0.948283 -0.948392 -0.948499 -0.948603 -0.948704 -0.948799 -0.948889 -0.948972 -0.949048 -0.949117 -0.949177 -0.949228 -0.94927 -0.949303 -0.949325 -0.949338 -0.949341 -0.949333 -0.949316 -0.949288 -0.949251 -0.949204 -0.949149 -0.949085 -0.949012 -0.948933 -0.948846 -0.948754 -0.948656 -0.948554 -0.948448 -0.94834 -0.94823 -0.94812 -0.948011 -0.947903 -0.947798 -0.947697 -0.947601 -0.94751 -0.947427 -0.947351 -0.947285 -0.947227 -0.94718 -0.947143 -0.947117 -0.947102 -0.947099 
-0.947155 -0.947173 -0.947201 -0.947238 -0.947285 -0.947341 -0.947404 -0.947475 -0.947553 -0.947636 -0.947725 -0.947817 -0.947912 -0.94801 -0.948108 -0.948207 -0.948305 -0.948401 -0.948494 -0.948584 -0.94867 -0.948751 -0.948826 -0.948894 -0.948956 -0.94901 -0.949056 -0.949094 -0.949123 -0.949143 -0.949154 -0.949157 -0.94915 -0.949134 -0.949109 -0.949075 -0.949033 -0.948983 -0.948925 -0.94886 -0.948788 -0.94871 -0.948627 -0.948539 -0.948447 -0.948353 -0.948256 -0.948157 -0.948059 -0.947961 -0.947864 -0.94777 -0.94768 -0.947594 -0.947513 -0.947439 -0.947371 -0.947312 -0.947261 -0.947218 -0.947186 -0.947163 -0.94715 -0.947147 
-0.947024 -0.94704 -0.947065 -0.947099 -0.947142 -0.947192 -0.947249 -0.947314 -0.947384 -0.947459 -0.947539 -0.947623 -0.947709 -0.947797 -0.947886 -0.947976 -0.948064 -0.948151 -0.948236 -0.948318 -0.948395 -0.948468 -0.948536 -0.948598 -0.948654 -0.948703 -0.948745 -0.948779 -0.948806 -0.948824 -0.948834 -0.948836 -0.94883 -0.948815 -0.948792 -0.948761 -0.948723 -0.948677 -0.948624 -0.948565 -0.9485 -0.948429 -0.948353 -0.948273 -0.94819 -0.948104 -0.948016 -0.947927 -0.947838 -0.947749 -0.947662 -0.947577 -0.947495 -0.947418 -0.947345 -0.947278 -0.947218 -0.947164 -0.947118 -0.94708 -0.947051 -0.94703 -0.947019 -0.947017 
-0.946462 -0.946478 -0.946502 -0.946534 -0.946573 -0.946621 -0.946674 -0.946735 -0.9468 -0.946871 -0.946946 -0.947024 -0.947105 -0.947188 -0.947271 -0.947355 -0.947438 -0.947519 -0.947599 -0.947675 -0.947748 -0.947816 -0.94788 -0.947938 -0.94799 -0.948036 -0.948075 -0.948107 -0.948131 -0.948148 -0.948158 -0.948159 -0.948153 -0.948139 -0.948117 -0.948088 -0.948052 -0.948009 -0.947959 -0.947903 -0.947841 -0.947775 -0.947704 -0.947629 -0.94755 -0.94747 -0.947387 -0.947304 -0.94722 -0.947137 -0.947055 -0.946976 -0.9469 -0.946828 -0.94676 -0.946697 -0.946641 -0.946591 -0.946548 -0.946513 -0.946486 -0.946467 -0.946457 -0.946455 
-0.944841 -0.944858 -0.944883 -0.944916 -0.944957 -0.945006 -0.945061 -0.945123 -0.945191 -0.945264 -0.945341 -0.945421 -0.945504 -0.945589 -0.945674 -0.94576 -0.945845 -0.945929 -0.94601 -0.946088 -0.946162 -0.946232 -0.946297 -0.946357 -0.94641 -0.946456 -0.946496 -0.946528 -0.946553 -0.94657 -0.946579 -0.94658 -0.946573 -0.946558 -0.946536 -0.946505 -0.946468 -0.946423 -0.946372 -0.946314 -0.94625 -0.946182 -0.946109 -0.946032 -0.945951 -0.945868 -0.945783 -0.945698 -0.945612 -0.945527 -0.945444 -0.945363 -0.945285 -0.945211 -0.945142 -0.945078 -0.945021 -0.94497 -0.944927 -0.944891 -0.944864 -0.944845 -0.944835 -0.944834 
-0.940595 -0.940616 -0.940648 -0.94069 -0.940742 -0.940803 -0.940873 -0.94095 -0.941034 -0.941125 -0.94122 -0.94132 -0.941423 -0.941527 -0.941633 -0.941739 -0.941844 -0.941947 -0.942047 -0.942143 -0.942234 -0.942319 -0.942399 -0.942471 -0.942536 -0.942593 -0.942641 -0.94268 -0.942709 -0.94273 -0.94274 -0.94274 -0.942731 -0.942712 -0.942683 -0.942645 -0.942598 -0.942542 -0.942478 -0.942407 -0.942328 -0.942243 -0.942152 -0.942057 -0.941957 -0.941855 -0.94175 -0.941644 -0.941539 -0.941434 -0.941331 -0.941231 -0.941135 -0.941044 -0.940959 -0.940881 -0.94081 -0.940748 -0.940695 -0.940652 -0.940619 -0.940597 -0.940585 -0.940585 
-0.929857 -0.929893 -0.929945 -0.930014 -0.930098 -0.930198 -0.93031 -0.930435 -0.930571 -0.930717 -0.93087 -0.93103 -0.931195 -0.931363 -0.931532 -0.931701 -0.931868 -0.932031 -0.93219 -0.932343 -0.932487 -0.932623 -0.932748 -0.932862 -0.932964 -0.933053 -0.933128 -0.933189 -0.933235 -0.933266 -0.933281 -0.933281 -0.933265 -0.933233 -0.933186 -0.933125 -0.933049 -0.932959 -0.932856 -0.932741 -0.932616 -0.932479 -0.932334 -0.932182 -0.932022 -0.931859 -0.931691 -0.931522 -0.931353 -0.931186 -0.931021 -0.930862 -0.930709 -0.930564 -0.930428 -0.930304 -0.930192 -0.930094 -0.93001 -0.929942 -0.92989 -0.929856 -0.929839 -0.929839 
-0.903256 -0.903328 -0.903434 -0.903572 -0.903741 -0.903939 -0.904163 -0.904413 -0.904683 -0.904972 -0.905277 -0.905595 -0.905921 -0.906253 -0.906588 -0.906922 -0.907252 -0.907575 -0.907888 -0.908188 -0.908473 -0.90874 -0.908986 -0.90921 -0.90941 -0.909584 -0.909731 -0.909849 -0.909938 -0.909997 -0.910026 -0.910023 -0.90999 -0.909927 -0.909833 -0.909711 -0.90956 -0.909382 -0.909178 -0.90895 -0.908701 -0.908431 -0.908144 -0.907842 -0.907527 -0.907203 -0.906872 -0.906538 -0.906203 -0.905872 -0.905547 -0.905231 -0.904928 -0.904642 -0.904374 -0.904128 -0.903908 -0.903714 -0.903549 -0.903416 -0.903315 -0.903248 -0.903216 -0.903218 
-0.839117 -0.839276 -0.839507 -0.839809 -0.840178 -0.84061 -0.841101 -0.841644 -0.842234 -0.842865 -0.843529 -0.844221 -0.844932 -0.845656 -0.846385 -0.847113 -0.847832 -0.848535 -0.849217 -0.84987 -0.85049 -0.85107 -0.851606 -0.852093 -0.852528 -0.852906 -0.853224 -0.853481 -0.853674 -0.853801 -0.853861 -0.853855 -0.853782 -0.853642 -0.853437 -0.853168 -0.852838 -0.852449 -0.852005 -0.851508 -0.850963 -0.850375 -0.849749 -0.849089 -0.848403 -0.847697 -0.846976 -0.846247 -0.845519 -0.844797 -0.844089 -0.843402 -0.842743 -0.84212 -0.841538 -0.841005 -0.840525 -0.840104 -0.839747 -0.839458 -0.83924 -0.839096 -0.839027 -0.839034 
-0.693114 -0.69345 -0.693942 -0.694583 -0.695367 -0.696285 -0.697326 -0.698481 -0.699735 -0.701077 -0.702491 -0.703963 -0.705479 -0.707022 -0.708578 -0.710131 -0.711667 -0.71317 -0.714628 -0.716026 -0.717353 -0.718596 -0.719745 -0.720789 -0.721721 -0.722532 -0.723216 -0.723766 -0.724179 -0.724452 -0.724581 -0.724566 -0.724408 -0.724107 -0.723665 -0.723087 -0.722377 -0.721541 -0.720586 -0.71952 -0.718351 -0.71709 -0.715748 -0.714337 -0.712869 -0.711358 -0.709818 -0.708263 -0.706709 -0.705171 -0.703663 -0.702201 -0.700801 -0.699476 -0.69824 -0.697108 -0.69609 -0.695198 -0.694443 -0.693831 -0.69337 -0.693066 -0.692921 -0.692937 
-0.401844 -0.402448 -0.403331 -0.404484 -0.405895 -0.407548 -0.409427 -0.411512 -0.41378 -0.41621 -0.418775 -0.421451 -0.424209 -0.427023 -0.429866 -0.432709 -0.435524 -0.438286 -0.440969 -0.443546 -0.445996 -0.448294 -0.450421 -0.452358 -0.454088 -0.455594 -0.456865 -0.45789 -0.458659 -0.459165 -0.459406 -0.459378 -0.459082 -0.458521 -0.457698 -0.456622 -0.455301 -0.453748 -0.451974 -0.449997 -0.447833 -0.445501 -0.443024 -0.440423 -0.437722 -0.434947 -0.432124 -0.42928 -0.426441 -0.423636 -0.420893 -0.418238 -0.415699 -0.413301 -0.411069 -0.409025 -0.407191 -0.405586 -0.404227 -0.403128 -0.402301 -0.401755 -0.401496 -0.401525 
0.0378656 0.0371166 0.0360206 0.0345882 0.032833 0.030772 0.0284249 0.0258144 0.0229656 0.0199059 0.0166649 0.013274 0.00976576 0.00617421 0.00253401 -0.00111964 -0.00475145 -0.00832637 -0.0118099 -0.0151685 -0.0183698 -0.0213831 -0.0241794 -0.0267319 -0.0290162 -0.0310105 -0.0326957 -0.0340558 -0.0350779 -0.0357522 -0.0360722 -0.0360351 -0.035641 -0.0348939 -0.0338007 -0.0323719 -0.0306211 -0.0285649 -0.0262232 -0.0236181 -0.0207747 -0.0177202 -0.0144839 -0.011097 -0.00759208 -0.00400288 -0.000364045 0.00328932 0.00692191 0.0104987 0.013985 0.0173472 0.0205529 0.0235711 0.0263727 0.0289307 0.0312204 0.0332198 0.0349098 0.0362739 0.0372993 0.0379759 0.0382973 0.0382604 
0.460733 0.460172 0.459349 0.458273 0.456952 0.455399 0.453626 0.451649 0.449487 0.447158 0.444683 0.442085 0.439389 0.43662 0.433803 0.430965 0.428135 0.425339 0.422605 0.41996 0.417431 0.415043 0.412821 0.410787 0.408963 0.407366 0.406015 0.404922 0.4041 0.403558 0.4033 0.40333 0.403647 0.404248 0.405127 0.406274 0.407677 0.409322 0.411192 0.413266 0.415525 0.417943 0.420498 0.423163 0.425912 0.428717 0.431551 0.434386 0.437195 0.439952 0.442629 0.445203 0.447649 0.449946 0.452071 0.454007 0.455736 0.457243 0.458514 0.459539 0.460308 0.460816 0.461057 0.461029 
0.725271 0.72497 0.72453 0.723953 0.723244 0.72241 0.721456 0.720392 0.719227 0.717969 0.716631 0.715224 0.713762 0.712256 0.710723 0.709175 0.707628 0.706097 0.704597 0.703144 0.701752 0.700435 0.699208 0.698083 0.697073 0.696187 0.695437 0.69483 0.694373 0.694071 0.693928 0.693944 0.69412 0.694454 0.694942 0.695579 0.696357 0.697268 0.698303 0.69945 0.700696 0.702029 0.703435 0.704899 0.706406 0.707941 0.709489 0.711036 0.712565 0.714062 0.715515 0.716908 0.718231 0.71947 0.720616 0.721658 0.722588 0.723398 0.72408 0.72463 0.725042 0.725314 0.725444 0.725429 
0.854157 0.854018 0.853814 0.853546 0.853217 0.85283 0.852387 0.851892 0.85135 0.850765 0.850142 0.849486 0.848804 0.848101 0.847385 0.846661 0.845938 0.845221 0.844518 0.843837 0.843184 0.842565 0.841989 0.84146 0.840985 0.840568 0.840215 0.839929 0.839713 0.83957 0.839502 0.83951 0.839592 0.839749 0.839978 0.840277 0.840643 0.841071 0.841557 0.842096 0.842681 0.843306 0.843965 0.844651 0.845357 0.846076 0.8468 0.847522 0.848237 0.848936 0.849613 0.850263 0.85088 0.851457 0.85199 0.852476 0.852908 0.853285 0.853602 0.853858 0.85405 0.854176 0.854237 0.85423 
0.910134 0.910071 0.909978 0.909856 0.909706 0.909529 0.909328 0.909102 0.908854 0.908587 0.908303 0.908003 0.907692 0.907371 0.907043 0.906713 0.906382 0.906054 0.905733 0.905421 0.905122 0.904839 0.904575 0.904333 0.904115 0.903924 0.903762 0.90363 0.903531 0.903465 0.903434 0.903436 0.903473 0.903545 0.903649 0.903785 0.903952 0.904147 0.904369 0.904615 0.904882 0.905168 0.905469 0.905782 0.906105 0.906433 0.906764 0.907095 0.907421 0.907741 0.908051 0.908348 0.90863 0.908894 0.909138 0.90936 0.909558 0.909731 0.909877 0.909994 0.910082 0.910141 0.910169 0.910166 
0.933306 0.933275 0.933229 0.933168 0.933094 0.933005 0.932904 0.932791 0.932668 0.932534 0.932391 0.932241 0.932085 0.931924 0.93176 0.931595 0.931429 0.931265 0.931104 0.930948 0.930798 0.930656 0.930524 0.930402 0.930293 0.930197 0.930115 0.930049 0.929998 0.929965 0.929948 0.929949 0.929966 0.930001 0.930053 0.93012 0.930202 0.930299 0.93041 0.930532 0.930665 0.930808 0.930958 0.931114 0.931276 0.93144 0.931606 0.931771 0.931935 0.932096 0.932251 0.932401 0.932543 0.932676 0.932799 0.932911 0.933011 0.933099 0.933173 0.933232 0.933277 0.933307 0.933322 0.933322 
0.942728 0.942709 0.942681 0.942644 0.942599 0.942545 0.942483 0.942413 0.942337 0.942254 0.942166 0.942074 0.941978 0.941878 0.941777 0.941675 0.941573 0.941471 0.941372 0.941275 0.941183 0.941095 0.941013 0.940938 0.94087 0.94081 0.940759 0.940718 0.940686 0.940665 0.940654 0.940653 0.940663 0.940684 0.940714 0.940755 0.940805 0.940864 0.940931 0.941006 0.941087 0.941174 0.941267 0.941363 0.941462 0.941563 0.941666 0.941768 0.941869 0.941969 0.942065 0.942158 0.942247 0.94233 0.942406 0.942477 0.942539 0.942594 0.942641 0.942678 0.942707 0.942727 0.942737 0.942737 
0.946549 0.946535 0.946513 0.946484 0.946448 0.946405 0.946356 0.9463 0.94624 0.946174 0.946104 0.94603 0.945953 0.945874 0.945793 0.945712 0.94563 0.945549 0.945469 0.945392 0.945318 0.945248 0.945182 0.945121 0.945067 0.945019 0.944977 0.944944 0.944918 0.9449 0.944891 0.944889 0.944897 0.944912 0.944936 0.944968 0.945007 0.945053 0.945106 0.945166 0.94523 0.945299 0.945372 0.945449 0.945528 0.945609 0.945691 0.945772 0.945853 0.945933 0.946011 0.946085 0.946156 0.946223 0.946285 0.946342 0.946393 0.946437 0.946475 0.946506 0.94653 0.946546 0.946555 0.946556 
0.948116 0.948103 0.948082 0.948055 0.94802 0.947979 0.947932 0.947879 0.947821 0.947757 0.94769 0.947619 0.947545 0.947468 0.94739 0.947311 0.947232 0.947154 0.947076 0.947002 0.94693 0.946861 0.946797 0.946739 0.946685 0.946638 0.946598 0.946565 0.946539 0.946522 0.946512 0.946511 0.946517 0.946532 0.946554 0.946585 0.946622 0.946667 0.946718 0.946774 0.946836 0.946903 0.946974 0.947048 0.947124 0.947202 0.947281 0.94736 0.947439 0.947516 0.947591 0.947664 0.947732 0.947797 0.947858 0.947913 0.947962 0.948006 0.948043 0.948073 0.948096 0.948112 0.948121 0.948122 
0.948785 0.948771 0.948749 0.94872 0.948684 0.94864 0.94859 0.948534 0.948473 0.948406 0.948334 0.948259 0.94818 0.948099 0.948016 0.947932 0.947848 0.947765 0.947683 0.947603 0.947526 0.947453 0.947385 0.947322 0.947265 0.947215 0.947171 0.947136 0.947108 0.947089 0.947079 0.947077 0.947083 0.947099 0.947122 0.947154 0.947194 0.947241 0.947295 0.947356 0.947422 0.947493 0.947568 0.947646 0.947728 0.947811 0.947895 0.947979 0.948062 0.948144 0.948224 0.948301 0.948374 0.948444 0.948508 0.948566 0.948619 0.948665 0.948705 0.948737 0.948762 0.948779 0.948789 0.948791 
0.949097 0.949082 0.949059 0.949027 0.948987 0.94894 0.948885 0.948824 0.948756 0.948683 0.948604 0.948521 0.948435 0.948346 0.948254 0.948162 0.948069 0.947977 0.947886 0.947798 0.947713 0.947633 0.947557 0.947487 0.947424 0.947368 0.94732 0.947281 0.94725 0.947229 0.947217 0.947214 0.947222 0.947239 0.947265 0.9473 0.947344 0.947396 0.947455 0.947522 0.947595 0.947673 0.947756 0.947843 0.947932 0.948024 0.948116 0.948209 0.948301 0.948392 0.94848 0.948564 0.948645 0.948721 0.948792 0.948856 0.948914 0.948965 0.949009 0.949044 0.949072 0.949091 0.949102 0.949104 
0.949273 0.949257 0.949231 0.949196 0.949152 0.949099 0.949039 0.948971 0.948896 0.948814 0.948727 0.948635 0.948539 0.948439 0.948338 0.948235 0.948131 0.948029 0.947928 0.947829 0.947734 0.947644 0.947559 0.947481 0.947411 0.947348 0.947294 0.94725 0.947215 0.947191 0.947178 0.947175 0.947183 0.947202 0.947231 0.94727 0.947319 0.947377 0.947444 0.947518 0.9476 0.947687 0.94778 0.947876 0.947976 0.948078 0.948182 0.948285 0.948388 0.948488 0.948586 0.94868 0.94877 0.948855 0.948933 0.949005 0.949069 0.949126 0.949174 0.949214 0.949245 0.949266 0.949278 0.94928 
0.949401 0.949383 0.949354 0.949315 0.949266 0.949208 0.949141 0.949065 0.948982 0.948891 0.948794 0.948692 0.948585 0.948474 0.948361 0.948246 0.94813 0.948015 0.947902 0.947792 0.947686 0.947585 0.94749 0.947402 0.947323 0.947253 0.947192 0.947142 0.947104 0.947076 0.947061 0.947058 0.947067 0.947087 0.94712 0.947164 0.947219 0.947284 0.947359 0.947442 0.947533 0.947631 0.947735 0.947843 0.947955 0.948069 0.948184 0.9483 0.948414 0.948526 0.948636 0.948741 0.948841 0.948935 0.949022 0.949102 0.949174 0.949237 0.94929 0.949335 0.949369 0.949392 0.949406 0.949409 
0.949516 0.949495 0.949464 0.94942 0.949367 0.949302 0.949228 0.949144 0.949051 0.94895 0.948843 0.948729 0.94861 0.948486 0.94836 0.948232 0.948103 0.947975 0.947849 0.947725 0.947607 0.947494 0.947387 0.947289 0.9472 0.947121 0.947053 0.946997 0.946954 0.946923 0.946906 0.946902 0.946912 0.946935 0.946972 0.947021 0.947083 0.947156 0.947239 0.947333 0.947435 0.947544 0.94766 0.947781 0.947906 0.948033 0.948162 0.948291 0.948418 0.948543 0.948665 0.948782 0.948893 0.948997 0.949095 0.949183 0.949263 0.949333 0.949393 0.949442 0.94948 0.949506 0.949521 0.949524 
0.949632 0.94961 0.949575 0.949528 0.949468 0.949397 0.949314 0.949221 0.949119 0.949007 0.948888 0.948761 0.948629 0.948492 0.948352 0.948209 0.948066 0.947923 0.947782 0.947644 0.947512 0.947385 0.947267 0.947157 0.947057 0.946968 0.946892 0.946829 0.94678 0.946746 0.946726 0.946722 0.946733 0.946759 0.9468 0.946855 0.946924 0.947006 0.9471 0.947204 0.947318 0.947441 0.94757 0.947705 0.947844 0.947986 0.94813 0.948273 0.948415 0.948554 0.948689 0.948819 0.948942 0.949058 0.949166 0.949264 0.949353 0.94943 0.949496 0.94955 0.949592 0.949622 0.949638 0.949642 
0.949758 0.949734 0.949695 0.949643 0.949577 0.949499 0.949408 0.949305 0.949192 0.949068 0.948936 0.948796 0.94865 0.948498 0.948342 0.948183 0.948024 0.947865 0.947708 0.947555 0.947407 0.947266 0.947133 0.94701 0.946898 0.946799 0.946714 0.946643 0.946588 0.94655 0.946528 0.946523 0.946535 0.946564 0.94661 0.946672 0.946749 0.946841 0.946945 0.947062 0.947189 0.947326 0.94747 0.947621 0.947776 0.947934 0.948094 0.948253 0.94841 0.948565 0.948715 0.948858 0.948995 0.949124 0.949243 0.949351 0.949449 0.949535 0.949608 0.949668 0.949714 0.949747 0.949765 0.949769 
0.949897 0.94987 0.949828 0.94977 0.949698 0.949611 0.949511 0.949398 0.949273 0.949137 0.948991 0.948836 0.948674 0.948506 0.948333 0.948157 0.94798 0.947803 0.947629 0.947458 0.947293 0.947136 0.946987 0.94685 0.946725 0.946614 0.946519 0.946439 0.946378 0.946334 0.94631 0.946304 0.946318 0.946351 0.946402 0.946471 0.946558 0.94666 0.946777 0.946907 0.94705 0.947202 0.947363 0.947531 0.947703 0.947879 0.948056 0.948233 0.948408 0.948579 0.948745 0.948904 0.949055 0.949197 0.949328 0.949448 0.949556 0.94965 0.949731 0.949797 0.949848 0.949884 0.949904 0.949908 
0.95005 0.950021 0.949974 0.949911 0.949832 0.949736 0.949626 0.949502 0.949364 0.949214 0.949053 0.948882 0.948703 0.948517 0.948326 0.948131 0.947934 0.947738 0.947544 0.947354 0.94717 0.946995 0.946829 0.946675 0.946536 0.946411 0.946304 0.946215 0.946146 0.946097 0.94607 0.946063 0.946079 0.946115 0.946173 0.94625 0.946347 0.946462 0.946593 0.946739 0.946898 0.947068 0.947247 0.947434 0.947626 0.947821 0.948018 0.948214 0.948408 0.948597 0.94878 0.948956 0.949123 0.949279 0.949424 0.949556 0.949675 0.949779 0.949867 0.94994 0.949996 0.950036 0.950058 0.950063 
0.95022 0.950188 0.950137 0.950067 0.94998 0.949876 0.949755 0.949618 0.949467 0.949302 0.949124 0.948936 0.948738 0.948533 0.948321 0.948105 0.947887 0.947669 0.947453 0.947241 0.947036 0.94684 0.946654 0.946482 0.946325 0.946185 0.946064 0.945964 0.945886 0.945831 0.9458 0.945793 0.94581 0.945851 0.945916 0.946004 0.946113 0.946241 0.946389 0.946552 0.94673 0.946921 0.947121 0.947329 0.947543 0.947761 0.947979 0.948196 0.948411 0.94862 0.948822 0.949016 0.9492 0.949373 0.949532 0.949678 0.949808 0.949922 0.950019 0.950099 0.950161 0.950204 0.950228 0.950234 
